> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
simblock.block.ProofOfWorkBlock@6f6c6c70:18
43,0
23,1544
37,3061
45,4571
50,6089
16,7597
8,9152
25,10664
29,12176
38,13802
27,15430
47,17053
40,18789
1,20543

simblock.block.ProofOfWorkBlock@78f1d29:19
18,0
19,1555
50,3066
29,3099
46,4578
34,4608
10,4620
45,4641
17,6100
14,6117
15,6121
43,6130
16,6162
30,6198
38,6508
21,7608
37,7628
25,7634
13,7671
28,7752
22,7766
5,8244
41,9117
8,9139
27,9263
3,9382
2,9406
47,10766
40,11140
44,12387
39,13449
24,13759
33,14012
36,15381
20,15637
9,18632
42,19013
48,25453

simblock.block.ProofOfWorkBlock@24fb752f:20
45,0
29,2619
23,4128
7,5637
18,5674
13,7149
37,7177
41,7185
19,7561
8,8658
17,8685
34,8694
4,8694
15,8776
27,9056
10,9083
46,10167
12,10202
38,10316
31,10400
28,10576
16,10595
43,11677
21,11720
39,12108
32,12218
30,13188
14,13231
40,13956
25,14700
22,14742
2,15696
49,16325
35,16367
9,17947
26,18103
3,19576
5,19841
44,24477
50,25376
48,27332
33,27724
36,29348
42,32705
6,36207

simblock.block.ProofOfWorkBlock@62fbefad:19
49,0
20,1727
27,3376
32,3455
24,5023
28,5108
37,5388
29,5456
33,6670
44,6764
34,7029
43,7129
7,7195
3,8364
11,8397
46,8505
31,8506
1,8901
30,8937
35,10013
47,10126
23,10135
38,10236
17,10243
10,10246
6,10710
40,10718
45,11755
36,11777
41,11981
21,13493
4,13728
14,15235
13,15478
22,16976
48,17391
18,18719
5,19206
50,20468
2,21018
19,22211
42,22832
16,23437
8,23952
12,25694
15,27443
9,28338
26,29267
39,31075
25,31662

simblock.block.ProofOfWorkBlock@530a46f4:20
19,0
18,11013
37,12528
8,14048
50,15556
34,17065
10,17104
14,18583
21,18627
29,20094
46,20135
17,21653
31,21715
43,23162
44,23343
11,24784
32,24968
28,26409
24,26603
3,28032
35,28225
6,29787
33,29847
47,31470
20,33094
49,34718
48,36675
42,38411

simblock.block.ProofOfWorkBlock@55a2f08b:20
40,0
5,2258
11,4434
2,4503
26,6568
27,6616
1,6673
28,7383
42,8735
6,8735
20,8748
4,8829
36,9030
47,10677
38,10909
49,10924
33,10927
46,11042
44,12329
32,13104
25,13126
34,13137
43,13259
31,14058
17,14073
39,15283
7,15344
21,15350
8,15485
41,15820
3,17465
13,17557
50,17559
16,17573
14,17697
19,18530
18,19304
35,19639
23,19925
45,21046
37,21861
29,22141
15,22784
30,24078
48,24447
10,26297
12,28511
24,28813
22,30732
9,32006

simblock.block.ProofOfWorkBlock@77925f76:18
42,34898
35,35670
5,37276
33,37295
6,39050
27,47152
32,50347
47,53541

simblock.block.ProofOfWorkBlock@13e5c53c:21
34,0
16,7964
17,9476
43,9506
46,10992
29,11016
30,11025
45,11055
12,12500
10,12529
18,12533
41,12535
38,12681
5,13255
19,14013
7,14038
8,14047
14,14070
40,14423
37,15528
15,15550
11,15671
39,15862
4,17037
13,17062
20,17295
25,18549
22,18582
47,18930
50,20058
3,20215
44,20553
21,21567
36,21836
32,22184
23,23077
48,23791
28,23807
33,24706
27,25434
31,26333
2,27169
24,27956
49,28816
35,29583
42,30551
9,31204
26,32940
6,34692
1,36446

simblock.block.ProofOfWorkBlock@39c93af6:21
28,0
20,1730
11,3376
38,5026
24,6689
17,8434
44,8664
34,8696
50,10177
49,10310
31,10407
30,10441
3,11956
39,11988
21,12149
1,12211
47,12922
35,13605
25,13694
26,13813
7,13888
33,14569
27,15164
32,15252
37,15623
42,15626
29,15638
36,16233
16,16518
8,16905
41,16995
18,17973
14,18102
4,18737
43,19615
23,19714
46,20478
6,21366
15,21456
45,22218
12,23198
9,23687
13,23956
10,24951
22,25705
40,26773
19,27453
48,29359
2,31179
5,32991

simblock.block.ProofOfWorkBlock@68a7bc12:22
