> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
787,39195
272,39195
330,39197
1591,39197
49,39198
1597,39198
171,39200
341,39201
1409,39201
1535,39201
476,39202
847,39202
1213,39203
244,39203
1956,39203
1583,39203
990,39204
795,39204
797,39206
596,39206
1981,39207
342,39208
655,39209
1485,39209
1350,39210
36,39210
193,39211
606,39211
261,39211
405,39212
698,39213
551,39214
1105,39214
1608,39214
790,39216
1893,39216
1870,39217
80,39217
1102,39218
1732,39218
1476,39219
711,39219
215,39219
602,39219
1757,39220
266,39220
1664,39221
1257,39221
1810,39222
1776,39222
853,39222
696,39222
577,39223
1882,39224
1824,39225
429,39225
1023,39225
540,39225
1270,39226
23,39228
1744,39232
558,39232
929,39233
285,39233
233,39235
1875,39236
1869,39237
1812,39238
553,39240
1821,39240
637,39241
82,39242
1287,39244
174,39245
166,39249
1809,39250
665,39251
726,39252
255,39254
1268,39255
846,39255
859,39255
356,39256
445,39277
793,39286
1559,39319
1152,39328
346,39341
1061,39366
452,39390
78,39450
1307,39484
877,39533
824,39589
1841,39589
1526,39634
1858,39690
850,39727
252,39761
1377,40728
690,40729
1472,40734
1258,40738
863,40739
1366,40740
1260,40746
1475,40747
1194,40747
1774,40747
1762,40748
691,40748
1855,40749
388,40750
870,40750
1235,40751
430,40751
1701,40751
1617,40752
1843,40752
1709,40753
697,40753
1467,40754
1037,40754
1208,40754
494,40757
1407,40757
436,40757
201,40757
965,40758
1315,40758
573,40758
412,40758
60,40761
1523,40761
1011,40761
1101,40761
419,40762
1119,40762
1246,40762
310,40763
1650,40764
958,40764
136,40764
570,40765
890,40765
262,40765
1765,40765
826,40766
1136,40767
635,40768
658,40768
434,40769
789,40769
91,40769
811,40770
6,40771
1916,40771
