> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
22,27810
33,27931
54,30236
47,30246
93,30311
3,30562
63,32790
57,32793
79,32934
45,33183
72,35339
46,35424
14,37888

simblock.block.ProofOfWorkBlock@749ad37c:7
74,0
50,8707
92,11172

simblock.block.ProofOfWorkBlock@210d3a42:6
68,0
35,2535
7,4993
40,7459
44,7528
37,9984
49,10009
90,12440
10,12558

simblock.block.ProofOfWorkBlock@38c761e9:5
44,25020
55,27404
28,29776
89,32157
29,34534
19,36905
76,39279

simblock.block.ProofOfWorkBlock@322b09da:5
93,19849
64,22399
96,24954
75,27502
95,30053
62,32823

simblock.block.ProofOfWorkBlock@7ab33ca8:6
47,18152
18,18158
10,18161
55,18239
33,18803
62,18872
87,19232
4,20410
39,20421
68,20531
25,20612
45,21359
80,22675
48,22796
11,22907
15,22985
73,24933
40,25174
38,25280
76,25366
61,27194
88,27559
41,27739
99,27783
35,29577
12,30052
2,30085
79,30226
72,32345
69,32724

simblock.block.ProofOfWorkBlock@bd273b2:6
80,18172
85,18248
34,18339
76,18385
58,18427
48,18459
41,18661
87,18783
61,19392
72,20434
98,20507
68,20711
30,20759
31,20798
88,20840
10,22693
42,22883
38,23177
24,23186
74,23228
62,23578
66,25069
44,25257
73,25447
69,25669
45,25712
15,27442
17,27548
56,27708
71,28154
99,28197
59,29813
43,29815
83,29967
7,30016
3,30640
46,30686
11,32194
77,32230
25,32388

simblock.block.ProofOfWorkBlock@562f6681:7
20,0
50,2533
35,4989
90,7447
48,7522
31,9919
68,9979
7,9982
82,10074

simblock.block.ProofOfWorkBlock@27dc335a:5
7,17521
48,21364
19,21834
90,25674
37,26151

simblock.block.ProofOfWorkBlock@35563e4c:5
16,34177
20,36641
38,39098
74,41554
25,44021

simblock.block.ProofOfWorkBlock@13714753:7
56,0
34,2291
73,4590
85,4598
80,6857
6,6859
21,6882
36,9117
5,9126
75,9144
61,9171
24,9180
