> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1992,4108
937,4109
1741,4109
1210,4109
1251,4109
595,4110
271,4110
419,4110
791,4110
1194,4110
280,4111
1283,4111
933,4111
1258,4111
1665,4111
1326,4111
38,4111
1475,4111
1975,4112
1702,4112
1456,4112
262,4112
1306,4112
873,4112
794,4112
955,4112
371,4112
740,4112
1776,4112
1373,4113
1696,4113
1954,4114
1234,4114
1423,4114
182,4114
1913,4114
731,4115
1721,4115
1405,4115
852,4115
1381,4115
387,4116
1740,4116
1757,4116
1410,4116
1912,4117
1457,4117
1732,4117
1693,4117
504,4118
121,4118
1524,4119
1392,4119
1107,4119
1060,4119
23,4119
1930,4120
124,4120
244,4120
1459,4120
540,4121
1338,4121
484,4122
1208,4122
1658,4122
1676,4122
1778,4123
389,4123
356,4123
1810,4124
1380,4124
1806,4124
453,4124
405,4124
553,4125
1396,4125
1976,4125
662,4126
1002,4126
946,4126
21,4126
1923,4126
697,4126
1512,4126
1313,4126
1190,4127
229,4127
679,4128
1736,4128
1705,4129
1016,4129
456,4129
1505,4129
136,4130
137,4130
1036,4130
228,4130
1481,4130
1943,4130
1374,4130
804,4130
206,4130
481,4131
1571,4131
655,4131
1105,4131
391,4132
1546,4132
311,4132
1928,4132
958,4132
1083,4132
1703,4133
1990,4133
84,4133
938,4133
1026,4134
1043,4134
1245,4134
953,4134
761,4134
1363,4134
1086,4134
1370,4135
1758,4135
1583,4135
680,4136
797,4136
1557,4136
475,4136
1154,4137
1098,4137
1706,4137
351,4137
966,4138
204,4138
373,4138
863,4138
1812,4138
483,4139
394,4139
766,4139
1668,4140
37,4140
1366,4140
586,4140
675,4140
120,4140
1242,4141
1650,4141
925,4143
1010,4143
904,4143
845,4143
454,4143
961,4144
326,4144
1600,4144
686,4145
20,4145
1330,4145
577,4145
954,4146
24,4146
119,4146
1991,4147
357,4147
1027,4147
1645,4147
634,4147
174,4148
691,4148
1886,4148
486,4148
1719,4148
507,4149
1556,4149
745,4149
788,4151
412,4152
1146,4152
571,4152
251,4153
44,4153
381,4153
447,4154
1947,4154
1564,4154
567,4155
1980,4155
1742,4155
1421,4155
1364,4156
171,4156
743,4157
144,4158
139,4159
1407,4159
256,4159
969,4159
36,4160
1866,4160
467,4160
477,4160
150,4160
1226,4160
1821,4161
951,4161
166,4161
620,4161
1639,4162
1008,4162
901,4162
1763,4163
1173,4163
308,4163
432,4164
254,4164
58,4164
796,4165
422,4165
1959,4166
494,4166
1270,4167
548,4167
